0.18072,0.64561,-0.12682,-0.034217,0.021528,4.4546,6.6322e-05,-2.3804e-05,0.0015396,-0.6943,-0.38557,-0.18656
0.1807,0.6456,-0.12673,-0.010701,-0.0038993,4.427,-0.00043529,-0.000218,0.001807,-0.86566,0.98103,-0.43948
0.18071,0.64558,-0.12665,0.011039,-0.069921,4.4339,0.0005773,-0.00038934,0.0015404,-0.55122,-0.43428,0.24057
0.18073,0.64559,-0.12657,-0.012065,-0.0011998,4.44,0.00053143,-4.2573e-05,0.0016316,1.7989,-0.35163,0.22707
0.18075,0.64557,-0.12647,-0.038921,0.012645,4.4346,7.3487e-05,-0.00050603,0.0023613,-0.91902,-0.35692,-0.2162
0.18075,0.64556,-0.12634,-0.0071601,-0.021669,4.4302,-0.00025637,-0.00019408,0.0025755,-0.89665,1.0654,-0.19031
0.18075,0.64556,-0.12622,0.0027802,-0.04974,4.4275,0.00013167,0.00023754,0.0022969,-0.036812,-0.62564,-0.14485
0.18075,0.64559,-0.12611,-0.0076369,0.00033535,4.4276,-5.3579e-05,0.00065396,0.0021157,0.84538,0.050935,-0.091919
0.18075,0.64563,-0.12601,-0.004664,-0.01035,4.4298,-0.00015646,0.0007193,0.0020516,-0.37504,0.4044,-0.059745
0.18076,0.64566,-0.12592,0.015409,-0.061949,4.4451,0.00048944,0.00083372,0.0015723,-0.18723,0.46865,0.63489
0.18077,0.6457,-0.12585,-0.010455,-0.043315,4.4564,9.7271e-05,0.00069244,0.0015607,0.35967,-0.96811,-0.18737
0.18075,0.64573,-0.12577,-0.022095,0.007243,4.4291,-0.00039799,0.0005738,0.0018318,0.83811,0.28118,-0.42393
0.18076,0.64575,-0.12567,-0.0029734,-0.011552,4.4374,0.00026458,-4.747e-05,0.0019721,-1.3763,0.33214,0.26703
0.18077,0.64576,-0.12558,-0.0036216,-0.020477,4.4457,0.00016882,0.00042944,0.0016822,0.79506,-0.3465,0.071456
0.18076,0.64577,-0.12549,-0.020224,-0.01156,4.4323,-0.00031336,0.00018565,0.0020403,-0.50939,-0.2075,-0.3712
0.18075,0.64578,-0.12539,0.010859,-0.01483,4.4324,-7.1502e-05,0.0002141,0.0020379,0.038889,0.72771,0.097526
0.18075,0.6458,-0.12529,-0.0082326,-0.012167,4.4322,0.00030058,0.00026915,0.0023332,0.7238,-0.89195,0.13722
0.18075,0.64581,-0.12517,-0.033133,0.0027482,4.4349,0.00015329,0.00026454,0.0025269,-0.9612,-0.37027,0.19634
0.18074,0.64583,-0.12504,-0.0070646,-0.026214,4.4394,-0.00044025,0.0004676,0.0029285,-0.44021,1.1245,-0.0073678
0.18072,0.64586,-0.1249,0.0029976,-0.03188,4.4335,-3.5807e-05,0.00085572,0.0027106,0.18031,-0.54249,0.019057
0.18072,0.64589,-0.12478,-0.010844,-0.026027,4.441,0.00034269,0.00062547,0.0023071,-0.7505,-0.29335,0.51272
0.18071,0.64593,-0.12467,0.0041706,-0.029609,4.4474,-0.00054442,0.00052849,0.0019087,-0.030572,0.47637,-0.25841
0.18069,0.64596,-0.12459,-0.011786,-0.0068371,4.4289,-6.7678e-05,0.00089826,0.0016603,1.4974,-0.43507,0.008078
0.18067,0.64599,-0.1245,-0.034394,0.0057718,4.4251,-0.00012318,0.00043448,0.002116,-0.80334,-0.25872,0.080086
0.18065,0.64602,-0.12439,-0.0040401,-0.017795,4.4246,-0.00043555,0.00039054,0.0022115,-0.63785,1.0577,0.14038
0.18063,0.64604,-0.12429,0.00086802,-0.035099,4.4265,-3.0366e-05,0.00044706,0.0020687,0.087072,-0.66203,0.17504
0.18062,0.64607,-0.12418,-0.010623,-0.019023,4.4308,-0.0001787,0.00066354,0.0022425,-0.24932,-0.082232,0.22352
0.18059,0.64609,-0.12408,-0.0045487,-0.037093,4.4253,-0.00063042,0.00046565,0.001842,-1.2088,-0.055057,-0.21589
0.18057,0.64613,-0.124,-0.0032252,-0.0043672,4.4322,-0.00011218,0.00087286,0.0015627,1.6579,-0.29544,0.20566
0.18054,0.64616,-0.12392,-0.0215,0.024763,4.4261,-0.00066177,0.00057641,0.0019304,0.13829,0.10448,-0.22088
0.18052,0.64618,-0.12382,-0.0061463,-0.022931,4.4328,-0.00035137,0.00032144,0.0019474,-1.0463,0.77314,0.20117
0.18051,0.64621,-0.12373,-0.0016498,-0.038742,4.4375,-0.00027726,0.00066611,0.0019697,0.33737,-0.52834,-0.0009913
0.18048,0.64624,-0.12364,-0.014886,-0.026104,4.4319,-9.8273e-05,0.00062087,0.0016922,-0.62116,-0.24654,0.24208
0.18045,0.64627,-0.12356,0.0043627,-0.024384,4.4278,-0.00075736,0.00067547,0.0014038,-0.034026,0.63773,-0.18439
0.18043,0.64631,-0.1235,-0.00027616,-0.0037848,4.4361,-5.2399e-05,0.00085529,0.0010758,1.4655,-0.41025,0.23125
0.18041,0.64633,-0.12344,-0.024366,0.017095,4.431,-0.00060906,0.00057351,0.0014616,0.036789,0.012107,-0.20857
0.18039,0.64636,-0.12337,0.00031137,-0.010762,4.4381,-0.00021819,0.00022034,0.0015052,-1.736,0.36072,0.20271
0.18037,0.64637,-0.12331,-0.0037805,-0.031498,4.4316,-0.00047192,0.00058886,0.0012772,0.66804,-0.44921,-0.23072
0.18035,0.6464,-0.12325,-0.0075506,-0.008867,4.438,-6.3527e-05,0.00032189,0.0011623,-0.54434,-0.21472,0.19797
0.18034,0.64642,-0.12319,0.0062389,-0.027227,4.4425,-0.0004689,0.00044416,0.0010823,-0.51139,0.5108,-0.0073371
0.18032,0.64645,-0.12315,-0.0091539,-0.024944,4.4366,6.7237e-06,0.00085138,0.00092477,1.2354,-0.44178,0.24054
0.18029,0.64648,-0.1231,-0.017902,0.018827,4.4324,-0.00049962,0.00052138,0.0011735,-0.43925,-0.25263,-0.18327
0.18027,0.64652,-0.12304,-0.0041223,-0.021769,4.4299,-0.00069631,0.00069255,0.0012381,-1.0668,0.60379,-0.15159
0.18025,0.64656,-0.12299,0.0059086,-0.022897,4.4401,6.4016e-05,0.00082056,0.000935,0.18784,-0.68594,0.27049
0.18023,0.64659,-0.12294,-0.014387,-0.01199,4.4367,-0.00076684,0.00059004,0.00092538,0.10512,-0.12793,-0.40048
0.18021,0.64661,-0.1229,0.003993,-0.019557,4.4467,0.00028248,0.00012048,0.00080183,-1.132,0.34387,0.72791
0.18021,0.64662,-0.12286,-0.010857,-0.026931,4.4627,-0.00023881,0.0003264,0.0010416,1.3644,-0.46604,-0.10057
0.18018,0.64663,-0.12281,-0.019679,0.023061,4.4388,-0.00070865,3.2518e-05,0.0013582,-0.3402,-0.23476,-0.59904
0.18017,0.64662,-0.12273,0.0004995,-0.010279,4.4378,-0.00023306,-0.000303,0.0014584,-0.99082,0.74131,0.089885
0.18016,0.64661,-0.12268,-0.003617,-0.034891,4.4372,2.4121e-05,-5.0273e-05,0.0012539,0.79753,-0.32407,0.13174
0.18015,0.64661,-0.12262,-0.0082309,-0.0056846,4.4384,-3.7445e-06,-0.00029833,0.0011334,-0.42101,-0.20755,0.15057
0.18014,0.6466,-0.12256,0.0053469,-0.020085,4.44,-0.0001697,-0.00033287,0.0010507,-0.42121,0.55174,0.14743
0.18014,0.64659,-0.12252,-0.0080377,-0.01795,4.4423,-0.00014827,6.3648e-05,0.00086978,1.1435,-0.52681,-0.041553
0.18012,0.64659,-0.12247,-0.017838,0.015344,4.4351,5.3669e-06,-0.00010857,0.0011188,-0.66664,-0.13714,0.21532
0.18011,0.64659,-0.12242,-0.0011607,-0.030299,4.4409,-0.00020002,0.00010343,0.0011456,-1.1715,0.73741,0.24073
0.18009,0.6466,-0.12237,0.0049425,-0.029176,4.4356,-0.0004995,0.00016094,0.00090265,0.32651,-0.86252,-0.43818
0.18009,0.6466,-0.12233,-0.010024,-0.0086203,4.4438,0.00039624,-9.3217e-05,0.0010316,0.31157,0.21343,0.69555
0.1801,0.64658,-0.12228,-0.0088562,-0.041406,4.4586,-0.00022972,-0.00055542,0.00088728,-1.3451,-0.094167,-0.11712
0.18007,0.64656,-0.12223,-0.0070526,-0.021588,4.4342,-0.00039951,-0.00025671,0.0010165,1.3678,-0.08307,-0.38071
0.18008,0.64654,-0.12218,-0.0097064,-0.0052441,4.4436,0.00029278,-0.00080148,0.0011072,-0.62581,-0.095156,0.27172
0.18008,0.6465,-0.12212,0.010323,-0.028665,4.4512,-0.0001012,-0.00064487,0.00099669,-0.61934,0.61664,0.042114
0.18008,0.64647,-0.12208,-0.0058291,-0.027121,4.4359,-0.00022772,-0.00032012,0.00091545,1.2604,-0.64255,-0.41288
0.18009,0.64646,-0.12204,-0.01327,0.013911,4.4449,0.00056681,-0.00034326,0.0011408,-0.47028,-0.15191,0.49863
0.1801,0.64644,-0.12198,-0.0024024,-0.020371,4.4517,-0.00027689,-0.00059148,0.0011361,-0.88287,0.47302,-0.23488
0.18009,0.64643,-0.12192,0.0025174,-0.013325,4.4456,9.3472e-05,0.00026193,0.0013096,1.388,-0.035944,-0.020782
0.18009,0.64644,-0.12185,-0.0051582,0.005818,4.4399,0.00024086,0.00016612,0.001356,0.10032,0.30967,0.25241
0.1801,0.64644,-0.12179,0.0053235,-0.036121,4.4475,-5.9431e-05,0.0001291,0.0011439,-0.84366,0.51394,0.056768
0.18009,0.64645,-0.12174,-0.0093425,-0.034034,4.4334,-0.00016749,0.00036815,0.0013275,0.73507,-0.91496,-0.37736
0.18009,0.64647,-0.12167,-0.011663,0.02433,4.4337,-1.2012e-05,0.00030046,0.0015523,0.78513,0.35038,0.10621
0.18008,0.64648,-0.12157,-0.0062659,-0.014283,4.4339,-5.2385e-06,-0.0001155,0.0021219,-1.3817,0.30413,0.14168
0.18008,0.64648,-0.12147,-0.0056927,-0.044445,4.4354,0.00020997,-4.2971e-06,0.0019351,-0.42825,-0.61595,0.15626
0.18008,0.64649,-0.12138,-0.002781,-0.028245,4.4385,-4.5339e-05,0.00040262,0.0016937,0.29397,0.42188,0.19569
0.18006,0.6465,-0.12131,0.0026215,-0.051693,4.4316,-0.000305,0.00023707,0.0012418,-0.54156,-0.37289,-0.24197
0.18005,0.64653,-0.12125,-0.0010965,-0.0046356,4.4375,4.7097e-05,0.00044458,0.001495,1.0849,0.071495,0.19024
0.18005,0.64654,-0.12117,-0.0026482,-0.0020108,4.4418,-0.00025269,0.00034693,0.0015108,-0.2023,0.30769,-0.0092167
0.18003,0.64656,-0.12111,0.0065532,-0.051895,4.4357,-3.3173e-05,0.00041153,0.0013583,-0.57122,0.44409,0.23391
0.18002,0.64658,-0.12105,0.0011168,-0.023038,4.4314,-0.00023938,0.0004872,0.0012138,0.1505,-0.64272,-0.18675
0.18001,0.64661,-0.12098,-0.0017254,-0.005384,4.4397,1.0331e-05,0.00042609,0.0012967,0.16221,0.22123,0.23119
0.18,0.64662,-0.12093,0.00065415,-0.036016,4.4345,-0.00047198,0.00027884,0.0010336,-0.55101,0.35682,-0.21286
0.18,0.64664,-0.12089,-0.0014781,-0.0088931,4.4414,0.00028002,0.00042529,0.00082724,0.69703,-0.88677,0.20215
0.17999,0.64665,-0.12084,-0.0261,0.015304,4.435,-0.00038364,0.00027843,0.0012322,0.030353,-0.032738,-0.23042
0.17998,0.64667,-0.12078,-0.0019727,-0.011775,4.4412,-1.3987e-05,-6.4122e-05,0.0013344,-1.7085,0.38122,0.19062
0.17997,0.64668,-0.12072,-0.00096944,-0.033611,4.4453,-8.4667e-05,0.00045153,0.0011232,0.65367,-0.33385,-0.012811
0.17996,0.6467,-0.12067,-0.0064719,-0.012058,4.4392,0.00011693,0.00035848,0.00095117,-0.62044,-0.16691,0.23068
0.17995,0.64672,-0.12062,0.009107,-0.031814,4.4454,-0.00029136,0.00049098,0.00082183,-0.4941,0.52596,0.027149
0.17993,0.64675,-0.12059,-0.010173,-0.023472,4.43,-0.00023067,0.00061259,0.00074074,1.4474,-0.6057,-0.17863
0.17994,0.64677,-0.12055,-0.014731,0.028044,4.4491,0.00032891,7.2239e-05,0.0011692,-0.32252,-0.15165,0.44174
0.17994,0.64676,-0.12049,-0.020374,-0.038257,4.4522,-0.00048733,-0.00027484,0.0014087,-1.2857,0.37362,-0.31556
0.17993,0.64676,-0.12041,0.014686,-0.02117,4.4532,0.00018123,0.0002673,0.0014567,1.2277,0.54045,0.34829
0.17993,0.64676,-0.12035,0.0036608,-0.033317,4.452,-0.00024982,-0.00028768,0.0010704,-0.97836,-0.55801,-0.39059
0.17993,0.64675,-0.12031,0.010467,-0.045481,4.4502,0.00028077,6.3427e-05,0.00050416,0.42994,0.15137,0.30574
0.17993,0.64675,-0.12028,-0.03136,-0.020803,4.4479,-0.00013146,-0.00016439,0.00073174,0.22849,-1.0856,-0.39013
0.17994,0.64674,-0.12022,-0.024454,0.014381,4.4576,0.00053745,-0.00036463,0.0016047,0.40061,0.91785,0.70551
0.17996,0.64671,-0.12014,0.011605,-0.026938,4.4721,-5.2675e-05,-0.00089939,0.0016373,-1.7484,0.4685,-0.13955
0.17995,0.64667,-0.12007,0.0060672,-0.040243,4.4461,-0.00020519,-0.00042544,0.0015389,0.94662,-0.60708,-0.63711
0.17996,0.64666,-0.11998,-0.01164,0.0040483,4.445,0.00065615,-0.00037833,0.001724,-0.25911,-0.42854,0.32706
0.17999,0.64665,-0.1199,-0.01078,-0.018354,4.4552,0.00042324,-0.0004754,0.0018075,-0.60421,0.44852,0.30573
0.17999,0.64662,-0.11982,0.017118,-0.051894,4.4528,-0.00012059,-0.00068571,0.0012278,-0.85292,-0.1392,-0.39677
0.18001,0.6466,-0.11975,0.0029488,-0.016522,4.4513,0.00058116,-0.0002409,0.0014099,1.1297,-0.22549,0.32231
0.18002,0.64658,-0.11968,-0.014972,-0.0025081,4.45,-0.00017022,-0.00057695,0.00148,0.17603,-0.0022646,-0.36886
0.18003,0.64655,-0.1196,-0.0029809,-0.030302,4.4496,0.00041549,-0.00067132,0.0017101,-1.1436,0.43221,0.33555
0.18004,0.64652,-0.11953,-0.007942,-0.027429,4.4487,5.3785e-05,-0.00059195,0.0013828,0.36686,-0.96052,-0.36444
0.18005,0.6465,-0.11946,-0.011906,0.01194,4.4485,0.00040671,-0.00045599,0.0015402,0.45288,0.43901,0.34017
0.18006,0.64646,-0.11938,0.0041671,-0.015955,4.4477,-0.00030727,-0.0008085,0.0014515,-0.6784,0.57372,-0.36786
0.18007,0.64643,-0.11933,-0.0020547,-0.025854,4.4471,0.00058499,-0.00039909,0.0012082,0.99477,-0.2965,0.32938
0.18009,0.6464,-0.11927,-0.025382,-0.022167,4.4459,-6.3939e-05,-0.0008492,0.0012409,-0.69573,-0.48031,-0.37171
0.1801,0.64637,-0.1192,-0.00048601,-0.027173,4.4452,0.00027707,-0.00062128,0.0013452,-0.11973,1.0072,0.32769
0.18011,0.64634,-0.11914,-0.0014222,-0.016853,4.4439,4.095e-05,-0.00068122,0.0013123,0.51718,-0.89095,-0.37038
0.18012,0.64631,-0.11907,-0.017504,0.0019043,4.4434,0.00046024,-0.00062371,0.0016022,0.095472,0.22425,0.33518
0.18013,0.64626,-0.11899,-0.012185,-0.044278,4.4426,-0.00017641,-0.0010649,0.0015016,-1.615,0.044392,-0.36721
0.18014,0.64623,-0.11892,-0.0014628,-0.023464,4.442,0.00051343,-0.00039905,0.0013697,1.5993,0.043137,0.33411
0.18016,0.6462,-0.11885,-0.012089,0.002401,4.4412,-7.8136e-05,-0.00091296,0.0015829,-0.49275,-0.36075,-0.36455
0.18017,0.64616,-0.11877,-0.0015642,-0.029089,4.4407,0.00037125,-0.00081437,0.0015954,-0.73317,0.6674,0.33161
0.18018,0.64612,-0.11869,-0.0066968,-0.026457,4.4397,3.151e-05,-0.00073425,0.0017179,0.70822,-0.78089,-0.36706
0.1802,0.64608,-0.11861,-0.021456,-0.0048148,4.4393,0.00057596,-0.0008248,0.0017803,-0.6263,-0.1855,0.33657
0.1802,0.64604,-0.11852,0.0037901,-0.014291,4.4385,-0.00031653,-0.00093701,0.0016186,-0.37014,0.73331,-0.36493
0.18022,0.646,-0.11845,0.0038951,-0.013114,4.438,0.00059857,-0.00055752,0.001337,1.0879,-0.22606,0.33255
0.18023,0.64597,-0.11839,-0.014485,-0.0026619,4.4371,-0.00013675,-0.00088249,0.0014194,0.091021,-0.016724,-0.36426
0.18024,0.64592,-0.11832,0.0051716,-0.019056,4.4367,0.00048188,-0.00099146,0.001248,-1.4008,0.30669,0.33289
0.18026,0.64588,-0.11827,-0.0032591,-0.021911,4.4357,1.8532e-05,-0.00073946,0.0010827,1.0429,-0.61353,-0.36384
0.18028,0.64585,-0.11822,-0.013078,0.0097286,4.4355,0.00060108,-0.0008796,0.0011941,-0.59776,-0.17575,0.33914
0.18029,0.6458,-0.11816,-0.0029637,-0.02728,4.4348,-0.00022545,-0.0010711,0.0011717,-0.85727,0.4689,-0.3619
0.18029,0.64577,-0.11811,-0.0016211,-0.019888,4.4226,0.00033458,-0.00038607,0.00088101,0.25512,-0.78651,-0.12255
0.18031,0.64576,-0.11806,-0.011286,-0.0021268,4.4238,9.0581e-05,-0.00012334,0.0011256,0.089221,0.13735,-0.067344
0.18032,0.64576,-0.11799,-0.0048923,-0.046924,4.427,8.1068e-05,4.6848e-06,0.0017125,-0.91848,0.12913,-0.044214
0.18032,0.64577,-0.1179,-0.01012,-0.012533,4.4198,0.00025119,0.00033754,0.0020081,1.4045,-0.58632,0.0096544
0.18033,0.6458,-0.11778,-0.028301,0.011863,4.4272,0.0001224,0.00030795,0.0026877,-0.41283,-0.16376,0.038168
0.18032,0.64581,-0.11765,-0.013745,-0.030959,4.4246,0.00021542,0.00018105,0.0026671,-1.8747,0.3987,0.30907
0.18032,0.64583,-0.11752,0.0024782,-0.025909,4.4238,-0.00036586,0.00050055,0.0023798,1.2697,-0.10392,-0.33321
0.18032,0.64584,-0.11741,0.00077115,-0.00056532,4.437,0.00063958,0.00011185,0.0021821,0.42676,0.43495,0.78273
0.18034,0.64584,-0.11731,0.0099031,-0.023216,4.4552,-4.5543e-05,-0.00023259,0.0018478,-0.46935,0.32954,-0.06792
0.18033,0.64583,-0.11723,-0.017658,-0.01825,4.4323,-0.00019961,6.1186e-05,0.001706,1.2376,-0.77505,-0.58606
0.18035,0.64584,-0.11714,-0.024668,0.018512,4.4332,0.00052894,7.4697e-06,0.002174,-0.59401,-0.0061513,0.35606
0.18036,0.64584,-0.11703,-0.0053838,-0.03573,4.4457,0.00020184,-0.00012344,0.0020241,-2.1121,0.29835,0.14072
0.18036,0.64584,-0.11694,0.0028787,-0.037557,4.4347,-0.00033656,0.00025448,0.0018068,1.2537,-0.29179,-0.55576
0.18037,0.64586,-0.11686,-0.012399,-0.022315,4.4367,0.00057955,0.00022083,0.0016075,-0.50518,-0.28056,0.36817
0.18037,0.64587,-0.11678,0.004488,-0.018014,4.4383,-0.00031701,0.00010416,0.0013163,0.0058401,0.52558,-0.30462
0.18038,0.64588,-0.11672,0.0031244,-0.013206,4.4411,0.00051432,0.00036254,0.00131,0.94822,-0.12907,0.40139
0.18039,0.64589,-0.11666,-0.011046,-0.0083211,4.4431,-0.00023104,1.1316e-05,0.0013136,0.024734,0.040358,-0.322
0.18039,0.64589,-0.11659,0.00085994,-0.039479,4.4444,0.00041255,-1.5545e-05,0.0016133,-0.86264,0.24777,0.35838
0.1804,0.64589,-0.11652,-0.013393,-0.020557,4.444,3.3764e-05,4.5369e-05,0.0013269,0.67137,-1.1153,-0.3646
0.18041,0.6459,-0.11645,-0.020883,0.02762,4.4436,0.00034295,0.00012093,0.001772,0.47716,0.46067,0.33596
0.18041,0.64589,-0.11635,0.00036677,-0.0069502,4.4426,-0.00041004,-0.00029912,0.0018778,-0.94486,0.73466,-0.37328
0.18041,0.64588,-0.11628,0.0024512,-0.032198,4.4418,0.00048578,8.9411e-05,0.0015709,0.6987,-0.15658,0.33088
0.18042,0.64588,-0.11621,-0.017704,-0.037022,4.4409,-0.00013067,-0.00033165,0.0013416,-0.71559,-0.49976,-0.36398
0.18043,0.64587,-0.11614,0.0024834,-0.035286,4.4408,0.00023638,-7.4137e-05,0.0012634,0.14188,0.85893,0.34394
0.18043,0.64587,-0.11608,-0.0058497,-0.010217,4.4404,-1.5485e-05,-0.00015206,0.001251,0.79305,-1.0132,-0.35341
0.18044,0.64586,-0.116,-0.019443,0.026308,4.4408,0.00035752,-0.00013747,0.0018636,0.2094,0.29237,0.35321
0.18044,0.64584,-0.11591,-0.0054615,-0.017892,4.4406,-0.00040754,-0.00051686,0.001972,-1.0275,0.63839,-0.35632
0.18045,0.64583,-0.11581,-0.0010655,-0.035195,4.4405,0.00053055,-0.0001724,0.0019149,0.30378,-0.40598,0.34062
0.18046,0.64581,-0.11573,-0.012326,-0.022884,4.4399,-0.00015517,-0.00050058,0.0016177,-0.59795,-0.4263,-0.36249
0.18046,0.6458,-0.11565,0.0073677,-0.024624,4.4396,0.00025411,-0.0002924,0.0013515,-0.091922,0.77394,0.3372
0.18047,0.64578,-0.11559,-0.0012434,-0.0043693,4.4388,-0.00011355,-0.00020893,0.001175,1.473,-0.58605,-0.36173
0.18048,0.64577,-0.11553,-0.022952,0.014548,4.4387,0.00037824,-0.00032475,0.0016035,0.051422,0.21367,0.34203
0.18048,0.64574,-0.11545,-0.015372,-0.039636,4.4381,-0.0002819,-0.0008073,0.0016413,-1.8573,0.13528,-0.36169
0.18049,0.64572,-0.11537,0.00059155,-0.031021,4.4378,0.00040763,-0.00013977,0.0014866,1.3994,0.14478,0.33896
0.18049,0.6457,-0.1153,-0.006934,-0.0091012,4.4372,-0.00016217,-0.00061924,0.0014965,-0.44338,-0.3469,-0.35958
0.1805,0.64567,-0.11522,0.0069107,-0.022831,4.4371,0.00029956,-0.0004834,0.0014682,-0.40551,0.63457,0.33879
0.18051,0.64565,-0.11516,-0.0068205,-0.01565,4.4364,-8.6195e-05,-0.00036643,0.0013012,1.3118,-0.63383,-0.35974
0.18052,0.64563,-0.11508,-0.024443,0.0088362,4.4364,0.00045387,-0.00052085,0.0019582,-0.36402,-0.022388,0.343
0.18052,0.6456,-0.11498,-0.0085581,-0.027992,4.4359,-0.00026809,-0.00090512,0.0018661,-1.7088,0.17666,-0.36073
0.18053,0.64557,-0.1149,0.0049921,-0.020387,4.4356,0.00046132,-0.00028679,0.0015016,1.2249,0.021548,0.33758
0.18054,0.64554,-0.11483,-0.0042105,-0.00085092,4.4349,-0.00023392,-0.00061137,0.0013939,0.27485,0.069715,-0.36017
0.18055,0.64551,-0.11477,0.0020846,-0.031704,4.4346,0.00033542,-0.00061643,0.0012272,-0.5799,0.58705,0.33491
0.18056,0.64548,-0.11472,-0.01638,-0.036674,4.4338,5.3105e-05,-0.00061187,0.0010452,0.42335,-1.106,-0.36089
0.18057,0.64546,-0.11465,-0.021238,0.010758,4.4338,0.00034799,-0.00044138,0.0015395,0.68462,0.5435,0.34318
0.18058,0.64542,-0.11457,-0.0017261,-0.016929,4.4333,-0.00025124,-0.00096667,0.0017118,-1.5301,0.237,-0.35831
0.18059,0.64539,-0.1145,-0.0008566,-0.028541,4.4331,0.00054472,-0.0004294,0.0014769,0.88057,-0.20549,0.3384
0.1806,0.64536,-0.11443,-0.021157,-0.027798,4.4325,-7.776e-05,-0.00085173,0.0013884,-0.69266,-0.45962,-0.35899
0.18061,0.64533,-0.11436,0.0022684,-0.029904,4.4323,0.00028658,-0.00060138,0.001366,-0.01723,0.93635,0.33688
0.18062,0.64529,-0.1143,-0.0028071,-0.014076,4.4316,5.9099e-05,-0.00065629,0.0013481,0.6164,-0.97083,-0.35891
0.18064,0.64527,-0.11422,-0.02146,0.0074003,4.4316,0.00046377,-0.00060939,0.0017343,0.098853,0.20917,0.34243
0.18065,0.64522,-0.11414,-0.014698,-0.041012,4.4311,3.7144e-05,-0.00090395,0.0017035,-1.7609,0.16897,-0.13956
0.18065,0.64521,-0.11406,-0.000571,-0.031173,4.4305,0.00030217,8.5813e-05,0.0015402,1.3357,0.030439,0.091664
0.18067,0.64521,-0.11398,-0.0091236,-0.014452,4.43,0.00034991,5.6089e-05,0.0015445,-0.63583,-0.20226,0.12336
0.18067,0.64521,-0.11392,-0.0049089,-0.053513,4.431,0.00029623,0.0001921,0.0010739,-1.5984,0.0050097,0.148
0.18067,0.64524,-0.11387,-0.0079604,-0.024545,4.422,-7.6091e-05,0.00072287,0.0010606,1.788,-0.3613,-0.27194
0.18068,0.64527,-0.11381,-0.023269,0.0083171,4.4269,0.00033776,0.00029229,0.0013302,-0.38342,-0.23114,0.18171
0.18069,0.64528,-0.11374,-0.013114,-0.032068,4.4312,0.00021205,0.0003253,0.0012989,-1.8885,0.24279,0.21771
0.18068,0.64531,-0.11369,-0.002731,-0.026028,4.4253,-0.00038453,0.00065458,0.0010997,1.3105,-0.16642,-0.44057
0.18067,0.64533,-0.11363,-0.012954,-0.011927,4.4218,0.00010032,0.00027624,0.0010811,-0.59305,-0.23398,0.027374
0.18067,0.64535,-0.11359,-0.0086514,-0.049675,4.4187,3.4626e-05,7.4581e-05,0.00071132,-1.4701,0.031286,0.085664
0.18066,0.64537,-0.11356,-0.0065444,-0.019438,4.4183,8.1238e-05,0.0005591,0.00069687,1.8232,-0.19597,0.14513
0.18066,0.64539,-0.11351,-0.021865,0.011198,4.4206,7.8255e-05,0.00011618,0.0011192,-0.47916,-0.23203,0.17701
0.18065,0.6454,-0.11346,-0.013158,-0.033954,4.4236,-1.6531e-05,-0.000151,0.0010311,-1.8425,0.18603,0.17453
0.18064,0.64541,-0.11341,-0.0018986,-0.027874,4.4272,-0.00018901,0.00049229,0.00085866,1.2569,-0.069177,-0.015026
0.18063,0.64543,-0.11337,-0.013543,-0.016477,4.4213,7.5192e-05,0.00029443,0.00092761,-0.68374,-0.15668,0.23821
0.18062,0.64545,-0.11332,0.0037965,-0.040955,4.4282,-0.00029284,0.00037539,0.0010544,-0.91427,0.39658,0.042909
0.1806,0.64548,-0.11328,-0.0031729,-0.026741,4.4246,3.4671e-05,0.00089433,0.00083424,0.47526,-0.931,0.062541
0.18059,0.64553,-0.11323,-0.022457,0.00057879,4.423,5.3621e-05,0.00088676,0.0014158,-0.16715,-0.051611,0.3261
0.18057,0.64556,-0.11316,-0.0085976,-0.024423,4.4227,-0.00068138,0.00045466,0.0013653,-1.4839,0.12761,-0.33462
0.18056,0.64559,-0.11309,0.013094,-0.019483,4.4355,0.00043202,0.00060598,0.0012751,0.96473,0.28217,0.77484
0.18057,0.64561,-0.11303,0.0016481,-0.027019,4.4534,-0.00014255,0.00015375,0.0014051,-0.49469,-0.29662,-0.074603
0.18054,0.64561,-0.11296,0.0048443,-0.030953,4.4302,-0.00067828,0.00022046,0.0011766,-0.098158,0.25447,-0.59288
0.18054,0.64563,-0.11288,-0.0081594,-0.029752,4.4307,0.00042767,0.00058235,0.0017599,0.61934,-0.55269,0.35273
0.18054,0.64565,-0.1128,-0.021692,-0.0072598,4.4324,-0.00032465,0.00017903,0.0017753,-0.53942,-0.36896,-0.28992
0.18053,0.64567,-0.11271,0.0047779,-0.014617,4.4363,4.8138e-05,0.00030525,0.0017053,-0.34944,0.96053,0.42591
0.18052,0.64568,-0.11263,0.0047155,-0.010101,4.4395,-0.00030993,0.00035678,0.0014882,1.1573,-0.46004,-0.29859
0.18052,0.6457,-0.11256,-0.01506,-0.0012406,4.4419,0.00023396,0.00027865,0.0016648,-0.0047275,0.16324,0.37859
0.18052,0.6457,-0.11247,-0.005295,-0.03461,4.4422,-0.00045578,-0.00010735,0.0018432,-1.191,0.18914,-0.36016
0.18051,0.64571,-0.11238,-0.0015475,-0.018501,4.4417,0.00037581,0.00036718,0.0019512,0.98363,-0.37955,0.33043
0.18051,0.64572,-0.11228,-0.017862,0.0019455,4.4404,-0.00042289,5.7353e-05,0.0021688,0.28699,0.062588,-0.37658
